date,value
2023-12-28 00:00:00+00:00,8488610.0
2023-12-29 00:00:00+00:00,8359521.0
2023-12-30 00:00:00+00:00,7239185.0
2023-12-31 00:00:00+00:00,280226.0
2024-01-01 00:00:00+00:00,6615895.0
2024-01-02 00:00:00+00:00,8379253.0
2024-01-03 00:00:00+00:00,8608600.0
2024-01-04 00:00:00+00:00,8690256.0
2024-01-05 00:00:00+00:00,8290232.0
2024-01-06 00:00:00+00:00,7273462.0
2024-01-07 00:00:00+00:00,1996343.0
2024-01-08 00:00:00+00:00,9358377.0
2024-01-09 00:00:00+00:00,9733516.0
2024-01-10 00:00:00+00:00,9786457.0
2024-01-11 00:00:00+00:00,9643840.0
2024-01-12 00:00:00+00:00,9601381.0
2024-01-13 00:00:00+00:00,8517471.0
2024-01-14 00:00:00+00:00,7828882.0
2024-01-15 00:00:00+00:00,9223457.0
2024-01-16 00:00:00+00:00,9194580.0
2024-01-17 00:00:00+00:00,9028574.0
2024-01-18 00:00:00+00:00,8895599.0
2024-01-19 00:00:00+00:00,9255106.0
2024-01-20 00:00:00+00:00,8124005.0
2024-01-21 00:00:00+00:00,7626250.0
2024-01-22 00:00:00+00:00,9004934.0
2024-01-23 00:00:00+00:00,9036481.0
2024-01-24 00:00:00+00:00,8897369.0
2024-01-25 00:00:00+00:00,8805797.0
2024-01-26 00:00:00+00:00,8686248.0
2024-01-27 00:00:00+00:00,7592311.0
2024-01-28 00:00:00+00:00,7126641.0
2024-01-29 00:00:00+00:00,8591395.0
2024-01-30 00:00:00+00:00,8529824.0
2024-01-31 00:00:00+00:00,321147.0
2024-02-01 00:00:00+00:00,8715095.0
2024-02-02 00:00:00+00:00,8594081.0
2024-02-03 00:00:00+00:00,7632243.0
2024-02-04 00:00:00+00:00,7172915.0
2024-02-05 00:00:00+00:00,8654302.0
2024-02-06 00:00:00+00:00,8798789.0
2024-02-07 00:00:00+00:00,8905573.0
2024-02-08 00:00:00+00:00,8992926.0
2024-02-09 00:00:00+00:00,8994156.0
2024-02-10 00:00:00+00:00,7818995.0
2024-02-11 00:00:00+00:00,7549140.0
2024-02-12 00:00:00+00:00,8514098.0
2024-02-13 00:00:00+00:00,8486067.0
2024-02-14 00:00:00+00:00,8560440.0
2024-02-15 00:00:00+00:00,8700868.0
2024-02-16 00:00:00+00:00,8531926.0
2024-02-17 00:00:00+00:00,7346542.0
2024-02-18 00:00:00+00:00,6957004.0
2024-02-19 00:00:00+00:00,8204200.0
2024-02-20 00:00:00+00:00,8350857.0
2024-02-21 00:00:00+00:00,8560933.0
2024-02-22 00:00:00+00:00,8599935.0
2024-02-23 00:00:00+00:00,8516258.0
2024-02-24 00:00:00+00:00,7744680.0
2024-02-25 00:00:00+00:00,7423896.0
2024-02-26 00:00:00+00:00,8697932.0
2024-02-27 00:00:00+00:00,8826473.0
2024-02-28 00:00:00+00:00,8333497.0
2024-02-29 00:00:00+00:00,325368.0
2024-03-01 00:00:00+00:00,8598305.0
2024-03-02 00:00:00+00:00,7876792.0
2024-03-03 00:00:00+00:00,7316696.0
2024-03-04 00:00:00+00:00,8831194.0
2024-03-05 00:00:00+00:00,8629523.0
2024-03-06 00:00:00+00:00,8719029.0
2024-03-07 00:00:00+00:00,8858146.0
2024-03-08 00:00:00+00:00,8826423.0
2024-03-09 00:00:00+00:00,8122494.0
2024-03-10 00:00:00+00:00,7319292.0
2024-03-11 00:00:00+00:00,8527493.0
2024-03-12 00:00:00+00:00,8528201.0
2024-03-13 00:00:00+00:00,8545239.0
2024-03-14 00:00:00+00:00,8551289.0
2024-03-15 00:00:00+00:00,8346530.0
2024-03-16 00:00:00+00:00,7344213.0
2024-03-17 00:00:00+00:00,6828797.0
2024-03-18 00:00:00+00:00,7858931.0
2024-03-19 00:00:00+00:00,7795105.0
2024-03-20 00:00:00+00:00,8047173.0
2024-03-21 00:00:00+00:00,8126907.0
2024-03-22 00:00:00+00:00,8066399.0
2024-03-23 00:00:00+00:00,6955039.0
2024-03-24 00:00:00+00:00,6576277.0
2024-03-25 00:00:00+00:00,8190214.0
2024-03-26 00:00:00+00:00,8349675.0
2024-03-27 00:00:00+00:00,8200380.0
2024-03-28 00:00:00+00:00,7252713.0
2024-03-29 00:00:00+00:00,6772009.0
2024-03-30 00:00:00+00:00,6706775.0
2024-03-31 00:00:00+00:00,536435.0
2024-04-01 00:00:00+00:00,7195842.0
2024-04-02 00:00:00+00:00,8262493.0
2024-04-03 00:00:00+00:00,8155811.0
2024-04-04 00:00:00+00:00,8003795.0
2024-04-05 00:00:00+00:00,7849965.0
2024-04-06 00:00:00+00:00,6997736.0
2024-04-07 00:00:00+00:00,6617123.0
2024-04-08 00:00:00+00:00,7741914.0
2024-04-09 00:00:00+00:00,7775728.0
2024-04-10 00:00:00+00:00,7841023.0
2024-04-11 00:00:00+00:00,7872675.0
2024-04-12 00:00:00+00:00,7839901.0
2024-04-13 00:00:00+00:00,6872824.0
2024-04-14 00:00:00+00:00,6405062.0
2024-04-15 00:00:00+00:00,7731992.0
2024-04-16 00:00:00+00:00,7868332.0
2024-04-17 00:00:00+00:00,7787956.0
2024-04-18 00:00:00+00:00,7855331.0
2024-04-19 00:00:00+00:00,7888262.0
2024-04-20 00:00:00+00:00,6950532.0
2024-04-21 00:00:00+00:00,6437455.0
2024-04-22 00:00:00+00:00,7711258.0
2024-04-23 00:00:00+00:00,7942052.0
2024-04-24 00:00:00+00:00,8028188.0
2024-04-25 00:00:00+00:00,8244235.0
2024-04-26 00:00:00+00:00,8067077.0
2024-04-27 00:00:00+00:00,7214924.0
2024-04-28 00:00:00+00:00,6756375.0
2024-04-29 00:00:00+00:00,7504429.0
2024-04-30 00:00:00+00:00,576720.0
2024-05-01 00:00:00+00:00,6663695.0
2024-05-02 00:00:00+00:00,7595331.0
2024-05-03 00:00:00+00:00,7754407.0
2024-05-04 00:00:00+00:00,6979540.0
2024-05-05 00:00:00+00:00,6618674.0
2024-05-06 00:00:00+00:00,7773123.0
2024-05-07 00:00:00+00:00,7788901.0
2024-05-08 00:00:00+00:00,7907227.0
2024-05-09 00:00:00+00:00,7904262.0
2024-05-10 00:00:00+00:00,7750638.0
2024-05-11 00:00:00+00:00,6874680.0
2024-05-12 00:00:00+00:00,6440882.0
2024-05-13 00:00:00+00:00,7795510.0
2024-05-14 00:00:00+00:00,7949385.0
2024-05-15 00:00:00+00:00,7828315.0
2024-05-16 00:00:00+00:00,7923685.0
2024-05-17 00:00:00+00:00,7800118.0
2024-05-18 00:00:00+00:00,6934997.0
2024-05-19 00:00:00+00:00,6509574.0
2024-05-20 00:00:00+00:00,7638866.0
2024-05-21 00:00:00+00:00,7815980.0
2024-05-22 00:00:00+00:00,7872517.0
2024-05-23 00:00:00+00:00,7878706.0
2024-05-24 00:00:00+00:00,7821595.0
2024-05-25 00:00:00+00:00,6949564.0
2024-05-26 00:00:00+00:00,6470948.0
2024-05-27 00:00:00+00:00,7889358.0
2024-05-28 00:00:00+00:00,8082524.0
2024-05-29 00:00:00+00:00,8251653.0
2024-05-30 00:00:00+00:00,7623825.0
2024-05-31 00:00:00+00:00,611827.0
2024-06-01 00:00:00+00:00,7152671.0
2024-06-02 00:00:00+00:00,6676741.0
2024-06-03 00:00:00+00:00,8013455.0
2024-06-04 00:00:00+00:00,8127378.0
2024-06-05 00:00:00+00:00,8339958.0
2024-06-06 00:00:00+00:00,8498741.0
2024-06-07 00:00:00+00:00,8469705.0
2024-06-08 00:00:00+00:00,7413679.0
2024-06-09 00:00:00+00:00,6719546.0
2024-06-10 00:00:00+00:00,7989807.0
2024-06-11 00:00:00+00:00,8055898.0
2024-06-12 00:00:00+00:00,7992341.0
2024-06-13 00:00:00+00:00,7821216.0
2024-06-14 00:00:00+00:00,8087447.0
2024-06-15 00:00:00+00:00,7102727.0
2024-06-16 00:00:00+00:00,6599647.0
2024-06-17 00:00:00+00:00,8197902.0
2024-06-18 00:00:00+00:00,8376944.0
2024-06-19 00:00:00+00:00,8264081.0
2024-06-20 00:00:00+00:00,8166741.0
2024-06-21 00:00:00+00:00,7987326.0
2024-06-22 00:00:00+00:00,7249736.0
2024-06-23 00:00:00+00:00,6766114.0
2024-06-24 00:00:00+00:00,7831832.0
2024-06-25 00:00:00+00:00,8634072.0
2024-06-26 00:00:00+00:00,8668695.0
2024-06-27 00:00:00+00:00,8690635.0
2024-06-28 00:00:00+00:00,8579424.0
2024-06-29 00:00:00+00:00,7004116.0
2024-06-30 00:00:00+00:00,589265.0
2024-07-01 00:00:00+00:00,8195418.0
2024-07-02 00:00:00+00:00,8428915.0
2024-07-03 00:00:00+00:00,8662963.0
2024-07-04 00:00:00+00:00,8960856.0
2024-07-05 00:00:00+00:00,8975286.0
2024-07-06 00:00:00+00:00,7828386.0
2024-07-07 00:00:00+00:00,7123892.0
2024-07-08 00:00:00+00:00,8505066.0
2024-07-09 00:00:00+00:00,8836769.0
2024-07-10 00:00:00+00:00,9155805.0
2024-07-11 00:00:00+00:00,9454219.0
2024-07-12 00:00:00+00:00,9286815.0
2024-07-13 00:00:00+00:00,8006606.0
2024-07-14 00:00:00+00:00,7460607.0
2024-07-15 00:00:00+00:00,9015689.0
2024-07-16 00:00:00+00:00,9173527.0
2024-07-17 00:00:00+00:00,9296059.0
2024-07-18 00:00:00+00:00,9540732.0
2024-07-19 00:00:00+00:00,9586635.0
2024-07-20 00:00:00+00:00,8505798.0
2024-07-21 00:00:00+00:00,7665259.0
2024-07-22 00:00:00+00:00,8977898.0
2024-07-23 00:00:00+00:00,9447912.0
2024-07-24 00:00:00+00:00,9698409.0
2024-07-25 00:00:00+00:00,9292195.0
2024-07-26 00:00:00+00:00,9303176.0
2024-07-27 00:00:00+00:00,8456745.0
2024-07-28 00:00:00+00:00,8076690.0
2024-07-29 00:00:00+00:00,9620091.0
2024-07-30 00:00:00+00:00,9146456.0
2024-07-31 00:00:00+00:00,748039.0
2024-08-01 00:00:00+00:00,9826537.0
2024-08-02 00:00:00+00:00,9468056.0
2024-08-03 00:00:00+00:00,8365192.0
2024-08-04 00:00:00+00:00,7990259.0
2024-08-05 00:00:00+00:00,9110917.0
2024-08-06 00:00:00+00:00,9237244.0
2024-08-07 00:00:00+00:00,9244146.0
2024-08-08 00:00:00+00:00,9277921.0
2024-08-09 00:00:00+00:00,9253868.0
2024-08-10 00:00:00+00:00,8528605.0
2024-08-11 00:00:00+00:00,8052493.0
2024-08-12 00:00:00+00:00,9036602.0
2024-08-13 00:00:00+00:00,8865742.0
2024-08-14 00:00:00+00:00,8397611.0
2024-08-15 00:00:00+00:00,7386029.0
2024-08-16 00:00:00+00:00,7888560.0
2024-08-17 00:00:00+00:00,7783381.0
2024-08-18 00:00:00+00:00,7551259.0
2024-08-19 00:00:00+00:00,8569463.0
2024-08-20 00:00:00+00:00,8830383.0
2024-08-21 00:00:00+00:00,8920730.0
2024-08-22 00:00:00+00:00,8966639.0
2024-08-23 00:00:00+00:00,8918639.0
2024-08-24 00:00:00+00:00,8228505.0
2024-08-25 00:00:00+00:00,7704335.0
2024-08-26 00:00:00+00:00,8891778.0
2024-08-27 00:00:00+00:00,9202596.0
2024-08-28 00:00:00+00:00,9309172.0
2024-08-29 00:00:00+00:00,9213133.0
2024-08-30 00:00:00+00:00,8379306.0
2024-08-31 00:00:00+00:00,626770.0
2024-09-01 00:00:00+00:00,7558806.0
2024-09-02 00:00:00+00:00,8989624.0
2024-09-03 00:00:00+00:00,8945209.0
2024-09-04 00:00:00+00:00,8614129.0
2024-09-05 00:00:00+00:00,8512944.0
2024-09-06 00:00:00+00:00,8498805.0
2024-09-07 00:00:00+00:00,7498131.0
2024-09-08 00:00:00+00:00,7000458.0
2024-09-09 00:00:00+00:00,8181342.0
2024-09-10 00:00:00+00:00,8431654.0
2024-09-11 00:00:00+00:00,8254476.0
2024-09-12 00:00:00+00:00,8506773.0
2024-09-13 00:00:00+00:00,8143861.0
2024-09-14 00:00:00+00:00,7207401.0
2024-09-15 00:00:00+00:00,6758104.0
2024-09-16 00:00:00+00:00,8166287.0
2024-09-17 00:00:00+00:00,8296321.0
2024-09-18 00:00:00+00:00,8337894.0
2024-09-19 00:00:00+00:00,8339490.0
2024-09-20 00:00:00+00:00,8218874.0
2024-09-21 00:00:00+00:00,7267354.0
2024-09-22 00:00:00+00:00,6747564.0
2024-09-23 00:00:00+00:00,7918768.0
2024-09-24 00:00:00+00:00,8016058.0
2024-09-25 00:00:00+00:00,8361804.0
2024-09-26 00:00:00+00:00,8522599.0
2024-09-27 00:00:00+00:00,8170262.0
2024-09-28 00:00:00+00:00,7044399.0
2024-09-29 00:00:00+00:00,6088569.0
2024-09-30 00:00:00+00:00,588424.0
2024-10-01 00:00:00+00:00,8207984.0
2024-10-02 00:00:00+00:00,8449333.0
2024-10-03 00:00:00+00:00,8304410.0
2024-10-04 00:00:00+00:00,8098977.0
2024-10-05 00:00:00+00:00,7234315.0
2024-10-06 00:00:00+00:00,6940925.0
2024-10-07 00:00:00+00:00,8340832.0
2024-10-08 00:00:00+00:00,8256767.0
2024-10-09 00:00:00+00:00,8211536.0
2024-10-10 00:00:00+00:00,8063501.0
2024-10-11 00:00:00+00:00,7978544.0
2024-10-12 00:00:00+00:00,7062023.0
2024-10-13 00:00:00+00:00,6623583.0
2024-10-14 00:00:00+00:00,8102545.0
2024-10-15 00:00:00+00:00,8302021.0
2024-10-16 00:00:00+00:00,8317483.0
2024-10-17 00:00:00+00:00,8193729.0
2024-10-18 00:00:00+00:00,7999571.0
2024-10-19 00:00:00+00:00,7010136.0
2024-10-20 00:00:00+00:00,6613191.0
2024-10-21 00:00:00+00:00,7837162.0
2024-10-22 00:00:00+00:00,8083777.0
2024-10-23 00:00:00+00:00,8058880.0
2024-10-24 00:00:00+00:00,8059655.0
2024-10-25 00:00:00+00:00,8130363.0
2024-10-26 00:00:00+00:00,7090974.0
2024-10-27 00:00:00+00:00,6764730.0
2024-10-28 00:00:00+00:00,8065151.0
2024-10-29 00:00:00+00:00,8415443.0
2024-10-30 00:00:00+00:00,7973582.0
2024-10-31 00:00:00+00:00,287578.0
2024-11-01 00:00:00+00:00,6892467.0
2024-11-02 00:00:00+00:00,6823320.0
2024-11-03 00:00:00+00:00,6582888.0
2024-11-04 00:00:00+00:00,7798206.0
2024-11-05 00:00:00+00:00,8057577.0
2024-11-06 00:00:00+00:00,8079224.0
2024-11-07 00:00:00+00:00,8099115.0
2024-11-08 00:00:00+00:00,8115919.0
2024-11-09 00:00:00+00:00,7134631.0
2024-11-10 00:00:00+00:00,6704047.0
2024-11-11 00:00:00+00:00,7981069.0
2024-11-12 00:00:00+00:00,8331322.0
2024-11-13 00:00:00+00:00,8695043.0
2024-11-14 00:00:00+00:00,8514402.0
2024-11-15 00:00:00+00:00,8445506.0
2024-11-16 00:00:00+00:00,7424780.0
2024-11-17 00:00:00+00:00,6938082.0
2024-11-18 00:00:00+00:00,8198371.0
2024-11-19 00:00:00+00:00,8359100.0
2024-11-20 00:00:00+00:00,8406111.0
2024-11-21 00:00:00+00:00,8622849.0
2024-11-22 00:00:00+00:00,8487178.0
2024-11-23 00:00:00+00:00,7507999.0
2024-11-24 00:00:00+00:00,7066903.0
2024-11-25 00:00:00+00:00,8366520.0
2024-11-26 00:00:00+00:00,8638005.0
2024-11-27 00:00:00+00:00,8669263.0
2024-11-28 00:00:00+00:00,8742185.0
2024-11-29 00:00:00+00:00,8290128.0
2024-11-30 00:00:00+00:00,287283.0
2024-12-01 00:00:00+00:00,7221892.0
2024-12-02 00:00:00+00:00,8469051.0
2024-12-03 00:00:00+00:00,8659248.0
2024-12-04 00:00:00+00:00,8725033.0
2024-12-05 00:00:00+00:00,8702245.0
2024-12-06 00:00:00+00:00,7545391.0
2024-12-07 00:00:00+00:00,7446692.0
2024-12-08 00:00:00+00:00,7350126.0
2024-12-09 00:00:00+00:00,8736560.0
2024-12-10 00:00:00+00:00,9370524.0
2024-12-11 00:00:00+00:00,9698100.0
2024-12-12 00:00:00+00:00,9524514.0
2024-12-13 00:00:00+00:00,9389298.0
2024-12-14 00:00:00+00:00,8353945.0
2024-12-15 00:00:00+00:00,7976621.0
2024-12-16 00:00:00+00:00,9322101.0
2024-12-17 00:00:00+00:00,9497512.0
2024-12-18 00:00:00+00:00,9309717.0
2024-12-19 00:00:00+00:00,9157024.0
2024-12-20 00:00:00+00:00,8888114.0
2024-12-21 00:00:00+00:00,8040200.0
2024-12-22 00:00:00+00:00,7625460.0
2024-12-23 00:00:00+00:00,8251713.0
2024-12-24 00:00:00+00:00,7666587.0
2024-12-25 00:00:00+00:00,6591986.0
2024-12-26 00:00:00+00:00,7738787.0
2024-12-27 00:00:00+00:00,8096025.0
2024-12-28 00:00:00+00:00,7690484.0
2024-12-29 00:00:00+00:00,7430483.0
2024-12-30 00:00:00+00:00,8015455.0
2024-12-31 00:00:00+00:00,293754.0
2025-01-01 00:00:00+00:00,6978611.0
2025-01-02 00:00:00+00:00,8521820.0
2025-01-03 00:00:00+00:00,8755569.0
2025-01-04 00:00:00+00:00,7948509.0
2025-01-05 00:00:00+00:00,7522740.0
2025-01-06 00:00:00+00:00,7218790.0
2025-01-07 00:00:00+00:00,9035673.0
2025-01-08 00:00:00+00:00,9324031.0
2025-01-09 00:00:00+00:00,9117139.0
2025-01-10 00:00:00+00:00,9029300.0
2025-01-11 00:00:00+00:00,7948494.0
2025-01-12 00:00:00+00:00,7471040.0
2025-01-13 00:00:00+00:00,9228844.0
2025-01-14 00:00:00+00:00,9717219.0
2025-01-15 00:00:00+00:00,9877066.0
2025-01-16 00:00:00+00:00,9967648.0
2025-01-17 00:00:00+00:00,9781614.0
2025-01-18 00:00:00+00:00,8586950.0
2025-01-19 00:00:00+00:00,8173525.0
2025-01-20 00:00:00+00:00,9763912.0
2025-01-21 00:00:00+00:00,9749472.0
2025-01-22 00:00:00+00:00,9407016.0
2025-01-23 00:00:00+00:00,9140016.0
2025-01-24 00:00:00+00:00,9058350.0
2025-01-25 00:00:00+00:00,8120041.0
2025-01-26 00:00:00+00:00,7715606.0
2025-01-27 00:00:00+00:00,8995482.0
2025-01-28 00:00:00+00:00,9301858.0
2025-01-29 00:00:00+00:00,9637105.0
2025-01-30 00:00:00+00:00,9147948.0
2025-01-31 00:00:00+00:00,340187.0
2025-02-01 00:00:00+00:00,8244001.0
2025-02-02 00:00:00+00:00,7842561.0
2025-02-03 00:00:00+00:00,9255879.0
2025-02-04 00:00:00+00:00,9368913.0
2025-02-05 00:00:00+00:00,9371094.0
2025-02-06 00:00:00+00:00,9434346.0
2025-02-07 00:00:00+00:00,9531449.0
2025-02-08 00:00:00+00:00,8215952.0
2025-02-09 00:00:00+00:00,7698326.0
2025-02-10 00:00:00+00:00,9121947.0
2025-02-11 00:00:00+00:00,9187866.0
2025-02-12 00:00:00+00:00,9226867.0
2025-02-13 00:00:00+00:00,9012276.0
2025-02-14 00:00:00+00:00,8772603.0
2025-02-15 00:00:00+00:00,7935836.0
2025-02-16 00:00:00+00:00,7319315.0
2025-02-17 00:00:00+00:00,8605617.0
2025-02-18 00:00:00+00:00,8880782.0
2025-02-19 00:00:00+00:00,8758329.0
2025-02-20 00:00:00+00:00,8732508.0
2025-02-21 00:00:00+00:00,8834804.0
2025-02-22 00:00:00+00:00,7770019.0
2025-02-23 00:00:00+00:00,7237900.0
2025-02-24 00:00:00+00:00,8638696.0
2025-02-25 00:00:00+00:00,8936342.0
2025-02-26 00:00:00+00:00,8727171.0
2025-02-27 00:00:00+00:00,8639317.0
2025-02-28 00:00:00+00:00,328568.0
2025-03-01 00:00:00+00:00,7952719.0
2025-03-02 00:00:00+00:00,7745489.0
2025-03-03 00:00:00+00:00,9013964.0
2025-03-04 00:00:00+00:00,8888011.0
2025-03-05 00:00:00+00:00,8977380.0
2025-03-06 00:00:00+00:00,8987183.0
2025-03-07 00:00:00+00:00,9005576.0
2025-03-08 00:00:00+00:00,7993238.0
2025-03-09 00:00:00+00:00,7460773.0
2025-03-10 00:00:00+00:00,8853300.0
2025-03-11 00:00:00+00:00,8971868.0
2025-03-12 00:00:00+00:00,8862423.0
2025-03-13 00:00:00+00:00,9157835.0
2025-03-14 00:00:00+00:00,9103916.0
2025-03-15 00:00:00+00:00,7904405.0
2025-03-16 00:00:00+00:00,7655763.0
2025-03-17 00:00:00+00:00,9128954.0
2025-03-18 00:00:00+00:00,9165228.0
2025-03-19 00:00:00+00:00,8676742.0
2025-03-20 00:00:00+00:00,8769405.0
2025-03-21 00:00:00+00:00,8719658.0
2025-03-22 00:00:00+00:00,7745799.0
2025-03-23 00:00:00+00:00,7539548.0
2025-03-24 00:00:00+00:00,8824120.0
2025-03-25 00:00:00+00:00,8755976.0
2025-03-26 00:00:00+00:00,8546605.0
2025-03-27 00:00:00+00:00,8445655.0
2025-03-28 00:00:00+00:00,8158221.0
2025-03-29 00:00:00+00:00,7102166.0
2025-03-30 00:00:00+00:00,6073964.0
2025-03-31 00:00:00+00:00,607921.0
2025-04-01 00:00:00+00:00,7999713.0
2025-04-02 00:00:00+00:00,8388346.0
2025-04-03 00:00:00+00:00,8557342.0
2025-04-04 00:00:00+00:00,8426392.0
2025-04-05 00:00:00+00:00,7220453.0
2025-04-06 00:00:00+00:00,6699306.0
2025-04-07 00:00:00+00:00,7866360.0
2025-04-08 00:00:00+00:00,7903768.0
2025-04-09 00:00:00+00:00,7911681.0
2025-04-10 00:00:00+00:00,7962755.0
2025-04-11 00:00:00+00:00,8139625.0
2025-04-12 00:00:00+00:00,7338599.0
2025-04-13 00:00:00+00:00,6776688.0
2025-04-14 00:00:00+00:00,7861016.0
2025-04-15 00:00:00+00:00,8032767.0
2025-04-16 00:00:00+00:00,7864376.0
2025-04-17 00:00:00+00:00,6957710.0
2025-04-18 00:00:00+00:00,6488732.0
2025-04-19 00:00:00+00:00,6638208.0
2025-04-20 00:00:00+00:00,5879885.0
2025-04-21 00:00:00+00:00,7151377.0
2025-04-22 00:00:00+00:00,7950307.0
2025-04-23 00:00:00+00:00,7730948.0
2025-04-24 00:00:00+00:00,7748980.0
2025-04-25 00:00:00+00:00,7797366.0
2025-04-26 00:00:00+00:00,6835989.0
2025-04-27 00:00:00+00:00,6380055.0
2025-04-28 00:00:00+00:00,5667527.0
2025-04-29 00:00:00+00:00,6936031.0
